time_value,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2021-05-28,0.0171428571428571,0.0223388808220708,0.0287866559053,0.0165548098434004,0.0082936881471493,0.0275526742301459,0.0186753946861764,0.0171184022824536,0.024582560296846,0.0196108446440113,0.0252135014233428,0.0255474452554745,0.0158636897767333,0.0314637482900137,0.0413215271827097,0.0478388113462404,0.0343827671913836,0.0218712029161604,0.0240884703821307,0.0158441558441558,0.019492250641818,0.0316901408450704,0.0431935047361299,0.0270211375027239,0.024472049689441,0.0276845637583893,0.0216606498194946,0.0286772486772487,0.5,0.0134261561412233,0.0268225584594223,0.0237978007549647,0.0276699029126214,0.0033039647577092,0.0200080888825447,0.0259538183855107,0.0249747729566095,0.0383495145631068,0.030027397260274,0.0160714285714286,0.01699604743083,0.0,0.0195445920303605,0.0202302522126838,0.0120620333141872,0.0264629146477823,0.0,0.0258249641319943,0.0302788844621514,0.0490566037735849,0.0462555066079295
2021-05-29,0.0226415094339623,0.0226133452155509,0.0281233098972418,0.0161506400714498,0.0081585081585081,0.0274244176441434,0.017472335468841,0.017353579175705,0.0240793201133144,0.0189155107187894,0.0258284600389864,0.0248520710059172,0.013986013986014,0.0277585010409438,0.0399618047266651,0.0473147213813208,0.0350162866449511,0.0215417965045387,0.0204393922833097,0.0151456310679612,0.0198530113582132,0.0287437899219304,0.0414804317017334,0.0248058671268335,0.0253180344225493,0.0252312867956266,0.0212765957446809,0.0288157061431286,0.4,0.0091370558375634,0.0247592847317744,0.0231864855912554,0.0263029712615684,0.0033296337402885,0.0190690116612502,0.0263455024463681,0.0262487257900102,0.0368753032508491,0.0293309897835878,0.0212954747116238,0.0142198815009875,0.0,0.0188842024539877,0.0208250254774248,0.0147997678467789,0.0240344150378752,0.0,0.0252956298200514,0.0291970802919708,0.0428031892572388,0.0536912751677852
2021-05-30,0.0387453874538745,0.0224643378636415,0.027588090685605,0.0145727533671892,0.008065939051748,0.0282908969878516,0.0156582254011212,0.0161645848640705,0.0223277909738717,0.0186872745302536,0.0247650183898651,0.0278422273781903,0.014018691588785,0.0277008310249307,0.0376157407407407,0.0447561790247161,0.0359741309620049,0.0220618275909029,0.0182079011255793,0.0157798643714137,0.0201516169273582,0.0286522815705695,0.0396224344199319,0.0245003223726628,0.0262697022767075,0.0282776349614396,0.0313588850174216,0.0277718663545435,0.333333333333333,0.0107088220295767,0.0272727272727273,0.0215655837676017,0.0223880597014925,0.0032930845225027,0.0175237000861821,0.0267467594056276,0.0270827959762703,0.0376304928380675,0.0271326362135388,0.0213713268032057,0.0130451969956516,0.0,0.0184025435976491,0.0203472299015813,0.0175438596491228,0.021830787969643,0.0,0.0240255722829449,0.0288354309383463,0.0468156895824547,0.0398230088495575
2021-05-31,0.0523255813953488,0.0247571665482113,0.0310144927536232,0.0150549197326984,0.0086154496683316,0.0296123474515434,0.0154726579058923,0.01743264659271,0.02002002002002,0.0186844958438742,0.0255154639175258,0.0339195979899497,0.0140493287542929,0.0272660280029477,0.0382605165677171,0.0435921867555979,0.0333614864864865,0.0249380195420738,0.0178878568971448,0.0159596808063839,0.0207009633121541,0.0285932138772398,0.0397664233576642,0.0226757369614512,0.0262237762237762,0.030192131747484,0.0314685314685315,0.0272653440074255,0.2,0.0101294316263365,0.0265291083271923,0.0208296348896384,0.0225563909774436,0.0035335689045936,0.0170842824601367,0.0267118644067797,0.0289335905208046,0.0411870043489383,0.0272786574156437,0.0258620689655172,0.0146635997699827,0.0,0.018762677484787,0.0202701115678215,0.0198675496688742,0.0212550607287449,0.0,0.0239826370048833,0.0271692986924775,0.0513744930148716,0.0359712230215827
2021-06-01,0.0517241379310345,0.0262666355358394,0.0344533029612756,0.0141164037140485,0.0090723940011109,0.0304077401520387,0.0156347717323327,0.0168067226890756,0.0210063507572057,0.0177348929976821,0.0255023183925811,0.0256410256410256,0.0157116451016636,0.0219702338766832,0.0369479119667118,0.0399903637677668,0.0335126189491105,0.023407022106632,0.0175498967653131,0.0148466768419592,0.0196806908324129,0.0240825688073395,0.0359943813648601,0.0204264870931538,0.0264410364886304,0.0293855743544078,0.0424028268551237,0.0269736077200326,0.2,0.0101522842639594,0.0306122448979592,0.0206803360554609,0.0203125,0.0036144578313253,0.0158825292178604,0.0254367762233081,0.0287986834887548,0.0396785534907082,0.0270506616918323,0.0223048327137546,0.015693112467306,0.0,0.0175420807138511,0.0205571833868192,0.0203452527743527,0.022169671888856,0.0,0.0247987818142267,0.0260913196186653,0.0479452054794521,0.0451127819548872
2021-06-02,0.0411764705882353,0.0255482967802147,0.0366403607666291,0.013883591425738,0.0089149126971567,0.0307404891304348,0.0149437052200614,0.0185873605947955,0.0177865612648221,0.0173175726655409,0.0240143063952993,0.0215827338129496,0.017587164455415,0.0212765957446809,0.0362592536636954,0.0366104982422112,0.0336304700162075,0.0229702398150823,0.0179248534987935,0.0153761669412411,0.0173000291573525,0.0218474511307014,0.0325518538104471,0.0192135835567471,0.0277335456475584,0.031523642732049,0.033457249070632,0.0265547764110817,0.166666666666667,0.0083518930957683,0.0279971284996411,0.019261075118193,0.0187304890738814,0.007168458781362,0.0147532853954872,0.025131967730155,0.0275558004960044,0.04047976011994,0.0257471264367816,0.0168381665107577,0.0170256111757858,0.0,0.0171076188581659,0.0199045512745897,0.0213887166769994,0.0219855384014071,0.0,0.0242191780821918,0.0243003184179655,0.0463636363636364,0.0561497326203209
2021-06-03,0.0542635658914729,0.0247972190034762,0.0385706182643222,0.013973865095551,0.008803647225279,0.0294068223827928,0.0148893360160966,0.0177909562638992,0.0176500252143217,0.0174434303612896,0.0233433091064558,0.0250297973778308,0.0172465960665658,0.0189075630252101,0.0360424028268551,0.033474833232262,0.0309609971853639,0.021641898715914,0.0208475734791524,0.0154696132596685,0.0164653156664069,0.0184190330007675,0.0300134826191453,0.0159145410943972,0.0290064312901956,0.0345438441098317,0.0433212996389892,0.0272601794340925,0.0,0.0101694915254237,0.0234708392603129,0.0194651418009588,0.0156494522691706,0.0072115384615384,0.0143902558813418,0.0250075022506752,0.0258312723275625,0.0396706586826347,0.0238081709188022,0.0165441176470588,0.0169001877798642,0.0,0.0157309999016812,0.0198819219191188,0.0228588844864371,0.0218425395592661,0.0,0.0256354551379535,0.0258606489869873,0.0450409463148317,0.064
2021-06-04,0.0511882998171846,0.0223385689354276,0.0382237211916807,0.0139980537465379,0.0094155082027072,0.02762982689747,0.013693113169553,0.0171062009978617,0.0183531746031746,0.0175690211545357,0.0221478238475406,0.0216606498194946,0.0179533213644524,0.0230769230769231,0.035050505050505,0.0322385897126298,0.0261386138613861,0.0200809014735626,0.0212789912181941,0.0151766004415011,0.0158137707494352,0.0172018348623853,0.0287265720791732,0.0165948275862069,0.0291364535266974,0.0304904993371631,0.0517241379310345,0.0249336257647466,0.0,0.015177065767285,0.0211714890613973,0.0191522401794444,0.014025974025974,0.0035005834305717,0.0141160436137072,0.0236788147364244,0.0264026402640264,0.0375,0.0209477438713695,0.0163339382940109,0.0163887291546866,0.0,0.0150486869282974,0.0192927547064044,0.0227825030376671,0.0241372625048468,0.0,0.0268724368659616,0.0245114276250414,0.0421438387540082,0.0633245382585752
2021-06-05,0.0615942028985507,0.0211072664359862,0.040345019476906,0.0145099200473793,0.0098398109925487,0.0270136715532861,0.0160449257922182,0.014747191011236,0.0164888457807953,0.0173888306100315,0.0203485876191294,0.0217129071170084,0.0163289990928334,0.0292275574112735,0.0333015219247576,0.030601224048962,0.0237906423473434,0.0199226028378959,0.0226402342870016,0.0146166574738003,0.0140099931419614,0.0159878188047202,0.0267052023121387,0.0152107779226423,0.0302671404132123,0.0304367004852228,0.0702341137123746,0.0258948095292899,0.0,0.0211841390548615,0.0186721991701245,0.0184744417998413,0.0125457396759017,0.0070011668611435,0.0136645061429815,0.0223494947500082,0.0238225629791895,0.0351972041937094,0.020583769191834,0.0108303249097473,0.0185478073328541,0.0,0.0152866242038217,0.0188187069126141,0.0217194570135747,0.0243055555555556,0.0,0.0269570843217598,0.0257124140189977,0.0447284345047923,0.0564516129032258
2021-06-06,0.0579439252336449,0.0230822232429949,0.0418978912319645,0.0150198792519511,0.0095724810625713,0.0272164276401565,0.0169458128078818,0.0125260960334029,0.0178141550312951,0.0167366984025672,0.0200411099691675,0.0146341463414634,0.0153383458646617,0.0272536687631027,0.0336101029185104,0.0303103489916677,0.0200945626477541,0.0197527355407134,0.0223432636727434,0.0131995050185618,0.0137511049995089,0.0194508009153318,0.0258134989076693,0.0164787510841284,0.0289131291891182,0.0330833700926334,0.06,0.0279246150310274,0.0,0.0189473684210526,0.0188415910676902,0.0183676908386227,0.0108135942327497,0.0106382978723404,0.0129419420143157,0.0203153624705574,0.0242653006201132,0.0329094988780853,0.0207271301327657,0.0080357142857142,0.0201399800028567,0.0,0.0155440414507772,0.0181809727517902,0.0213333333333333,0.0233384556281214,0.0,0.0269565217391304,0.0255533854166667,0.0372698697799731,0.05
2021-06-07,0.0463821892393321,0.0211542633977002,0.0383091149273448,0.0145836268845991,0.0089235231937854,0.0258620689655172,0.0148932352413422,0.0096961861667744,0.0170664206642066,0.0164475345532903,0.0194662989699083,0.0137142857142857,0.0150795867076236,0.0235294117647059,0.0312203454165876,0.0305800045136538,0.0178306092124814,0.0177362577849986,0.0210795273075695,0.011869814932993,0.0121555163774705,0.0149094781682641,0.0225612725206947,0.0193010971149939,0.0277370478983382,0.031328320802005,0.0681818181818182,0.026517571884984,0.0,0.0185714285714286,0.0136010362694301,0.0182588678455582,0.0101010101010101,0.0097087378640776,0.011955212561895,0.0187777607596875,0.0211320754716981,0.0265804597701149,0.020367970976937,0.0049586776859504,0.0197498354180382,0.0,0.016658954187876,0.0178999450247389,0.0183079056865465,0.0221786764050949,0.0,0.0254790264111859,0.0244573524915928,0.0361952861952862,0.0541237113402062
2021-06-08,0.0478927203065134,0.0184184404985111,0.0369181380417336,0.0158015158015158,0.008714436507352,0.0251798561151079,0.0150307859471206,0.0099075297225891,0.0160226201696513,0.0164034537157979,0.017948096046568,0.0205714285714286,0.0150922302962549,0.0261744966442953,0.0313178593832939,0.0307865168539326,0.0145522388059701,0.0193183386228784,0.0208355479961731,0.0123568026773072,0.0130979498861048,0.0169431697846806,0.0218570343855082,0.0181341930284102,0.0303179689425684,0.0341655716162943,0.058252427184466,0.0262316058861164,0.0,0.0173410404624277,0.0078023407022106,0.0178166675452006,0.014873574615766,0.0126448893572181,0.0116089285303786,0.0177412375594981,0.0219641504670538,0.026431718061674,0.0184499921822067,0.0025,0.0180062630480167,0.0,0.0171967455621302,0.0171149144254279,0.0153671030165054,0.0208936324167873,0.0,0.0243499793644243,0.0246685168054271,0.032793867120954,0.0607594936708861
2021-06-09,0.053639846743295,0.0201997780244173,0.0333785617367707,0.0150071123755334,0.0084593630886511,0.0239445494643982,0.0165214233841685,0.0060362173038229,0.0160756501182033,0.0161344936173094,0.0188018883281784,0.020293122886133,0.0135287485907554,0.0240320427236315,0.030473714615829,0.0310243682310469,0.0122403560830861,0.0185775682794954,0.0218052206730265,0.0117111255692908,0.0141107300342969,0.0161174785100287,0.0223040277176267,0.018014329580348,0.032658072437078,0.0374498439589835,0.05625,0.0254592330003223,0.0,0.0176557135850907,0.0078534031413612,0.0174446265264048,0.0160427807486631,0.0122574055158325,0.0114889387179546,0.0169396699095515,0.0229392488026216,0.026063437423162,0.0171479669664931,0.0075062552126772,0.0164212172553108,0.0,0.017181485306544,0.0175009450955102,0.018077474892396,0.0180739142163475,0.0,0.024068004916018,0.0233873433200856,0.0294882914137034,0.0597014925373134
2021-06-10,0.034816247582205,0.0193656093489149,0.0282333960742135,0.0154426416168517,0.008475832756746,0.0237943149153625,0.0164203612479475,0.0061182868796736,0.0153488372093023,0.0159269591681461,0.0197689554181582,0.0134529147982063,0.0130133024869867,0.0261219022103148,0.0299798212741424,0.0309068266727046,0.0122267506483883,0.0195585359038838,0.0206142196045435,0.0115455261086329,0.0144913249211356,0.019438444924406,0.0219590958019376,0.0193216855087359,0.0335843931349549,0.0320569902048085,0.0471698113207547,0.0244792785054756,0.2,0.019127023050515,0.0079681274900398,0.0166188807475842,0.0173829068083052,0.0152594099694812,0.0109252858899121,0.0156327084361125,0.0223350253807107,0.0289712742450282,0.017432980460315,0.005050505050505,0.0144324535170979,0.0,0.0169861453786297,0.0177312064784534,0.0174876129408336,0.0170531444554723,0.0080213903743315,0.0229789876824345,0.0208301188088258,0.0287483414418399,0.0523690773067332
2021-06-11,0.049079754601227,0.0206048521103357,0.0281576830249397,0.0147540983606557,0.0077950449332207,0.025836854078648,0.0172508717195816,0.0061940812112869,0.0143815915627996,0.0158369506239826,0.0193944353518822,0.0168350168350168,0.014947245017585,0.0201072386058981,0.0287005432431133,0.0316685584562997,0.014683734939759,0.0203680292175867,0.021511017838405,0.0102875230809813,0.0130589631974674,0.0193479039770692,0.0214401732539253,0.0173338836153529,0.0360382446678107,0.032579185520362,0.046875,0.0239146827534202,0.2,0.0190058479532164,0.0080428954423592,0.016092934029628,0.0186871106851941,0.0155763239875389,0.0102799599058253,0.0152400383319423,0.020959595959596,0.0297443461160275,0.0180450336700337,0.0050718512256973,0.0143838279124012,0.0,0.0183381088825215,0.0170900178253119,0.0174317257408483,0.0154234689275728,0.0080645161290322,0.0219077568134172,0.0212897253933971,0.0267379679144385,0.0507246376811594
2021-06-12,0.0355731225296443,0.0206666666666667,0.0282030620467365,0.0140804597701149,0.0074033452152454,0.0267798824297845,0.0155963302752294,0.0082587749483826,0.0132288094071534,0.0158646218931782,0.0192782995551162,0.0168539325842697,0.0166471962616822,0.0164158686730506,0.02796999758045,0.0336230558096981,0.0159090909090909,0.0196828094024356,0.0209174691933313,0.0103324943701152,0.0137149672033393,0.0202056008507621,0.0206821282401091,0.0179233621755253,0.037432498772705,0.0284552845528455,0.0289389067524116,0.0229130808950086,0.2,0.0147856086742238,0.0102459016393443,0.0157573158966663,0.0185273159144893,0.0184615384615385,0.0099266595039005,0.0150035429310823,0.0239656912209889,0.0291646070192783,0.015861305791221,0.0076530612244898,0.0128454651615415,0.0,0.0185541242068833,0.0167842156950272,0.0157251019219569,0.014635468425332,0.008,0.0212966848510281,0.0190934492393667,0.0271593944790739,0.0497630331753555
2021-06-13,0.0229007633587786,0.0183028286189684,0.0257441673370877,0.0143740117866897,0.0076857813045865,0.0249918857513794,0.0158552508860287,0.0083160083160083,0.0103703703703704,0.0160980956295383,0.0190295741000082,0.0167785234899329,0.0191916254725211,0.020297699594046,0.0271696637998436,0.0344590726960504,0.0182787509520183,0.0188065610859728,0.0215120488158031,0.0098931539374752,0.0131056393963463,0.0180212014134276,0.0200535489863942,0.0151919523711763,0.0395966551893753,0.0243352861649392,0.0296052631578947,0.0202247191011236,0.2,0.0135746606334842,0.0100468854655057,0.0153613970786396,0.0215930902111324,0.0154479917610711,0.0102052731136592,0.015089205652268,0.0249047013977128,0.0303410230692076,0.016424510423247,0.0101351351351351,0.0121077984637417,0.0,0.0179376498800959,0.017306700742036,0.0152375261428145,0.0136674259681093,0.0079365079365079,0.0210329029571012,0.0183184593705965,0.0233288470165994,0.0559440559440559
2021-06-14,0.0318021201413428,0.01636424357119,0.0250538793103448,0.0138202649480845,0.0080284120751319,0.0257740314475604,0.0169651272384543,0.0104529616724739,0.0101351351351351,0.0156209678806751,0.0177938874701376,0.0167785234899329,0.0201048951048951,0.0226960110041265,0.0267330113664081,0.0330446672743847,0.019532746074301,0.0179241350562734,0.0211054226308641,0.0099707524594522,0.0146036161335188,0.020098730606488,0.0193079927388745,0.011437908496732,0.0396486519458338,0.0226969292389853,0.0296052631578947,0.0195429303716361,0.25,0.0137404580152672,0.0121212121212121,0.014209784141447,0.0235872235872236,0.01875,0.0098881695114773,0.0148161982133408,0.0254279959718026,0.0335519677093845,0.0156914893617021,0.0103986135181976,0.0094031605067258,0.0,0.0179153094462541,0.0169974212355645,0.0186115214180207,0.0135035825831343,0.008130081300813,0.0202681633925787,0.0183731155778894,0.0208616780045351,0.0578313253012048
